PageRank of Graph 6: (Sorted by the PageRank value)
	Page ID132:	0.000353264883875173
	Page ID724:	0.000352715913303383
	Page ID74:	0.000352715913303383
	Page ID197:	0.000352126054472626
	Page ID8:	0.000350553728033070
	Page ID841:	0.000350178286763280
	Page ID838:	0.000350178286763280
	Page ID589:	0.000350178286763280
	Page ID584:	0.000350178286763280
	Page ID268:	0.000350178286763280
	Page ID1180:	0.000349692601150299
	Page ID857:	0.000349692601150299
	Page ID803:	0.000349692601150299
	Page ID703:	0.000349692601150299
	Page ID593:	0.000349692601150299
	Page ID449:	0.000349692601150299
	Page ID368:	0.000349692601150299
	Page ID319:	0.000349692601150299
	Page ID109:	0.000349692601150299
	Page ID1027:	0.00034775167473311
	Page ID443:	0.00034775167473311
	Page ID905:	0.000347497778091296
	Page ID800:	0.000347443177675635
	Page ID413:	0.000347443177675635
	Page ID129:	0.000347443177675635
	Page ID1075:	0.000347312160873664
	Page ID1013:	0.000347312160873664
	Page ID570:	0.000347312160873664
	Page ID409:	0.000347312160873664
	Page ID224:	0.000347312160873664
	Page ID176:	0.000347312160873664
	Page ID762:	0.000344367982868803
	Page ID605:	0.000344367982868803
	Page ID846:	0.000343455526125528
	Page ID763:	0.000342234243020082
	Page ID350:	0.000342188321273326
	Page ID1191:	0.000339829595804101
	Page ID1036:	0.000338911710657626
	Page ID821:	0.000338911710657626
	Page ID776:	0.000338715988017416
	Page ID101:	0.000338715988017416
	Page ID1066:	0.000337638985996214
	Page ID898:	0.000337638985996214
	Page ID877:	0.000337638985996214
	Page ID732:	0.000337638985996214
	Page ID537:	0.000337638985996214
	Page ID418:	0.000337638985996214
	Page ID295:	0.000337638985996214
	Page ID246:	0.000337638985996214
	Page ID1225:	0.000337588105760631
	Page ID1088:	0.000335936368955205
	Page ID572:	0.000335936368955205
	Page ID86:	0.000335936368955205
	Page ID1178:	0.000335587100416148
	Page ID1044:	0.000335587100416148
	Page ID947:	0.000335587100416148
	Page ID823:	0.000335587100416148
	Page ID728:	0.000335587100416148
	Page ID244:	0.000335587100416148
	Page ID1079:	0.000335490549779687
	Page ID813:	0.000335462602726011
	Page ID604:	0.000335462602726011
	Page ID525:	0.000335462602726011
	Page ID257:	0.000335462602726011
	Page ID183:	0.000335462602726011
	Page ID170:	0.000335462602726011
	Page ID484:	0.000335426030507426
	Page ID1026:	0.000333210077638319
	Page ID1116:	0.000333094611349223
	Page ID992:	0.000332731942689679
	Page ID181:	0.000332731942689679
	Page ID20:	0.000332731942689679
	Page ID1160:	0.000331835081069743
	Page ID1135:	0.000331835081069743
	Page ID1067:	0.000331835081069743
	Page ID1065:	0.000331835081069743
	Page ID807:	0.000331835081069743
	Page ID729:	0.000331835081069743
	Page ID248:	0.000331835081069743
	Page ID89:	0.000331835081069743
	Page ID827:	0.000331306211199836
	Page ID1119:	0.000331259205758933
	Page ID601:	0.000331179937620091
	Page ID675:	0.000329035795876293
	Page ID758:	0.000328420050420958
	Page ID631:	0.000328420050420958
	Page ID303:	0.000328420050420958
	Page ID279:	0.000328420050420958
	Page ID163:	0.000328420050420958
	Page ID1210:	0.000327705283035755
	Page ID1198:	0.000327705283035755
	Page ID1187:	0.000327705283035755
	Page ID1125:	0.000327705283035755
	Page ID1012:	0.000327705283035755
	Page ID998:	0.000327705283035755
	Page ID957:	0.000327705283035755
	Page ID940:	0.000327705283035755
	Page ID932:	0.000327705283035755
	Page ID894:	0.000327705283035755
	Page ID889:	0.000327705283035755
	Page ID806:	0.000327705283035755
	Page ID768:	0.000327705283035755
	Page ID694:	0.000327705283035755
	Page ID626:	0.000327705283035755
	Page ID526:	0.000327705283035755
	Page ID446:	0.000327705283035755
	Page ID414:	0.000327705283035755
	Page ID345:	0.000327705283035755
	Page ID340:	0.000327705283035755
	Page ID339:	0.000327705283035755
	Page ID310:	0.000327705283035755
	Page ID235:	0.000327705283035755
	Page ID184:	0.000327705283035755
	Page ID159:	0.000327705283035755
	Page ID147:	0.000327705283035755
	Page ID108:	0.000327705283035755
	Page ID1033:	0.000327111564565451
	Page ID270:	0.000327111564565451
	Page ID952:	0.000325772452177422
	Page ID175:	0.000325772452177422
	Page ID672:	0.000325753589263499
	Page ID168:	0.000325753589263499
	Page ID38:	0.000325753589263499
	Page ID378:	0.000325004793186412
	Page ID1106:	0.000323829487342628
	Page ID783:	0.000323829487342628
	Page ID436:	0.000323786075540711
	Page ID454:	0.000323619433626664
	Page ID1141:	0.000323603737505413
	Page ID1011:	0.000323603737505413
	Page ID989:	0.000323603737505413
	Page ID942:	0.000323603737505413
	Page ID693:	0.000323603737505413
	Page ID643:	0.000323603737505413
	Page ID291:	0.000323603737505413
	Page ID149:	0.000323603737505413
	Page ID100:	0.000323603737505413
	Page ID75:	0.000323603737505413
	Page ID879:	0.000322224853898595
	Page ID798:	0.000321614555090810
	Page ID789:	0.000321614555090810
	Page ID615:	0.000321614555090810
	Page ID1140:	0.000321517027867129
	Page ID1083:	0.000321517027867129
	Page ID1046:	0.000321517027867129
	Page ID959:	0.000321517027867129
	Page ID836:	0.000321517027867129
	Page ID791:	0.000321517027867129
	Page ID742:	0.000321517027867129
	Page ID639:	0.000321517027867129
	Page ID618:	0.000321517027867129
	Page ID617:	0.000321517027867129
	Page ID597:	0.000321517027867129
	Page ID476:	0.000321517027867129
	Page ID426:	0.000321517027867129
	Page ID383:	0.000321517027867129
	Page ID293:	0.000321517027867129
	Page ID96:	0.000321517027867129
	Page ID27:	0.000321517027867129
	Page ID730:	0.000321372371361669
	Page ID519:	0.000321372371361669
	Page ID315:	0.000321372371361669
	Page ID178:	0.000321372371361669
	Page ID118:	0.000321372371361669
	Page ID72:	0.000321372371361669
	Page ID610:	0.000320571317199530
	Page ID560:	0.000320571317199530
	Page ID2:	0.000320571317199530
	Page ID984:	0.000319281503885412
	Page ID332:	0.000319281503885412
	Page ID657:	0.000317612744337624
	Page ID240:	0.000317612744337624
	Page ID884:	0.000316724162106463
	Page ID576:	0.000314163408858806
	Page ID102:	0.000314163408858806
	Page ID94:	0.000313977295841122
	Page ID1220:	0.000312177489537906
	Page ID1195:	0.000312177489537906
	Page ID1029:	0.000312177489537906
	Page ID988:	0.000312177489537906
	Page ID968:	0.000312177489537906
	Page ID669:	0.000312177489537906
	Page ID647:	0.000312177489537906
	Page ID213:	0.000310815057790641
	Page ID125:	0.000310815057790641
	Page ID596:	0.000310059480584024
	Page ID1098:	0.000309487587493353
	Page ID1054:	0.000309487587493353
	Page ID829:	0.000309487587493353
	Page ID592:	0.000309487587493353
	Page ID440:	0.000309487587493353
	Page ID384:	0.000309487587493353
	Page ID348:	0.000309487587493353
	Page ID218:	0.000309487587493353
	Page ID211:	0.000309487587493353
	Page ID205:	0.000309487587493353
	Page ID958:	0.000309109067553134
	Page ID536:	0.000309109067553134
	Page ID391:	0.000309109067553134
	Page ID1159:	0.000306800664485234
	Page ID1115:	0.000306800664485234
	Page ID1010:	0.000306800664485234
	Page ID973:	0.000306800664485234
	Page ID950:	0.000306800664485234
	Page ID852:	0.000306800664485234
	Page ID810:	0.000306800664485234
	Page ID809:	0.000306800664485234
	Page ID787:	0.000306800664485234
	Page ID778:	0.000306800664485234
	Page ID756:	0.000306800664485234
	Page ID717:	0.000306800664485234
	Page ID634:	0.000306800664485234
	Page ID568:	0.000306800664485234
	Page ID558:	0.000306800664485234
	Page ID543:	0.000306800664485234
	Page ID520:	0.000306800664485234
	Page ID507:	0.000306800664485234
	Page ID470:	0.000306800664485234
	Page ID469:	0.000306800664485234
	Page ID381:	0.000306800664485234
	Page ID375:	0.000306800664485234
	Page ID363:	0.000306800664485234
	Page ID304:	0.000306800664485234
	Page ID292:	0.000306800664485234
	Page ID251:	0.000306800664485234
	Page ID243:	0.000306800664485234
	Page ID188:	0.000306800664485234
	Page ID70:	0.000306800664485234
	Page ID39:	0.000306800664485234
	Page ID19:	0.000306800664485234
	Page ID5:	0.000306800664485234
	Page ID1057:	0.000305890553018451
	Page ID943:	0.000305890553018451
	Page ID301:	0.000305890553018451
	Page ID52:	0.000305890553018451
	Page ID1038:	0.000305588569810260
	Page ID892:	0.000305588569810260
	Page ID1122:	0.000305568046661892
	Page ID945:	0.000305568046661892
	Page ID780:	0.000305538466045123
	Page ID595:	0.000304844679258762
	Page ID1020:	0.00030443620915932
	Page ID400:	0.00030443620915932
	Page ID895:	0.000303894700486232
	Page ID869:	0.000303894700486232
	Page ID390:	0.000303894700486232
	Page ID1129:	0.000303627565801839
	Page ID934:	0.000303627565801839
	Page ID1215:	0.000303611893161607
	Page ID740:	0.000303611893161607
	Page ID451:	0.000303517403522469
	Page ID32:	0.000303517403522469
	Page ID1197:	0.000303206530670886
	Page ID1190:	0.000303206530670886
	Page ID1158:	0.000303206530670886
	Page ID1111:	0.000303206530670886
	Page ID1109:	0.000303206530670886
	Page ID927:	0.000303206530670886
	Page ID916:	0.000303206530670886
	Page ID902:	0.000303206530670886
	Page ID723:	0.000303206530670886
	Page ID708:	0.000303206530670886
	Page ID644:	0.000303206530670886
	Page ID442:	0.000303206530670886
	Page ID53:	0.000303206530670886
	Page ID731:	0.000302251237647656
	Page ID406:	0.000301773625818575
	Page ID1212:	0.000301458091875251
	Page ID505:	0.000301458091875251
	Page ID121:	0.000301458091875251
	Page ID104:	0.000301458091875251
	Page ID557:	0.000300592983806495
	Page ID55:	0.000300592983806495
	Page ID429:	0.000300307387243842
	Page ID403:	0.000300307387243842
	Page ID253:	0.000300307387243842
	Page ID28:	0.000300307387243842
	Page ID1216:	0.000300286404136867
	Page ID1168:	0.000300286404136867
	Page ID801:	0.000300286404136867
	Page ID699:	0.000300286404136867
	Page ID678:	0.000300286404136867
	Page ID1171:	0.000299619403216055
	Page ID964:	0.000299619403216055
	Page ID767:	0.000299619403216055
	Page ID276:	0.000299619403216055
	Page ID196:	0.000299619403216055
	Page ID1069:	0.000298874993151894
	Page ID1022:	0.000298874993151894
	Page ID962:	0.000298874993151894
	Page ID719:	0.000298874993151894
	Page ID612:	0.000298874993151894
	Page ID513:	0.000298874993151894
	Page ID428:	0.000298874993151894
	Page ID405:	0.000298874993151894
	Page ID399:	0.000298874993151894
	Page ID379:	0.000298874993151894
	Page ID342:	0.000298874993151894
	Page ID314:	0.000298874993151894
	Page ID263:	0.000298874993151894
	Page ID153:	0.000298874993151894
	Page ID23:	0.000298874993151894
	Page ID977:	0.000298856599616730
	Page ID744:	0.000298856599616730
	Page ID46:	0.000298856599616730
	Page ID1124:	0.000298327172335114
	Page ID1040:	0.000298327172335114
	Page ID865:	0.000298327172335114
	Page ID1034:	0.000298234043656308
	Page ID385:	0.000298234043656308
	Page ID126:	0.000298234043656308
	Page ID48:	0.000298234043656308
	Page ID619:	0.000295509323618461
	Page ID1095:	0.000295312151824414
	Page ID1053:	0.000295312151824414
	Page ID706:	0.000295312151824414
	Page ID453:	0.000295312151824414
	Page ID990:	0.000295216146455696
	Page ID839:	0.000295216146455696
	Page ID673:	0.000295216146455696
	Page ID656:	0.000295216146455696
	Page ID616:	0.000295216146455696
	Page ID420:	0.000295216146455696
	Page ID238:	0.000295216146455696
	Page ID119:	0.000295216146455696
	Page ID110:	0.000295216146455696
	Page ID1217:	0.000295031396730862
	Page ID862:	0.000295031396730862
	Page ID805:	0.000295031396730862
	Page ID600:	0.000295031396730862
	Page ID349:	0.000295031396730862
	Page ID245:	0.000295031396730862
	Page ID1182:	0.000292424140063832
	Page ID1173:	0.000292424140063832
	Page ID1144:	0.000292424140063832
	Page ID1126:	0.000292424140063832
	Page ID1087:	0.000292424140063832
	Page ID1072:	0.000292424140063832
	Page ID978:	0.000292424140063832
	Page ID907:	0.000292424140063832
	Page ID754:	0.000292424140063832
	Page ID736:	0.000292424140063832
	Page ID711:	0.000292424140063832
	Page ID674:	0.000292424140063832
	Page ID590:	0.000292424140063832
	Page ID577:	0.000292424140063832
	Page ID456:	0.000292424140063832
	Page ID285:	0.000292424140063832
	Page ID275:	0.000292424140063832
	Page ID226:	0.000292424140063832
	Page ID145:	0.000292424140063832
	Page ID144:	0.000292424140063832
	Page ID83:	0.000292424140063832
	Page ID1108:	0.000292264035397279
	Page ID532:	0.000292264035397279
	Page ID260:	0.000292264035397279
	Page ID1205:	0.000291844228508811
	Page ID676:	0.000291844228508811
	Page ID661:	0.000291844228508811
	Page ID571:	0.000291844228508811
	Page ID534:	0.000291844228508811
	Page ID495:	0.000291844228508811
	Page ID491:	0.000291844228508811
	Page ID198:	0.000291844228508811
	Page ID37:	0.000291844228508811
	Page ID12:	0.000291844228508811
	Page ID630:	0.000291560333758990
	Page ID814:	0.000291458222466098
	Page ID766:	0.000291458222466098
	Page ID317:	0.000291458222466098
	Page ID47:	0.000291458222466098
	Page ID346:	0.000290752148337262
	Page ID114:	0.000290752148337262
	Page ID951:	0.000289431608115414
	Page ID747:	0.000289431608115414
	Page ID1206:	0.000288973430633570
	Page ID1090:	0.000288973430633570
	Page ID970:	0.000288973430633570
	Page ID794:	0.000288973430633570
	Page ID759:	0.000288973430633570
	Page ID713:	0.000288973430633570
	Page ID701:	0.000288973430633570
	Page ID692:	0.000288973430633570
	Page ID688:	0.000288973430633570
	Page ID498:	0.000288973430633570
	Page ID466:	0.000288973430633570
	Page ID287:	0.000288973430633570
	Page ID190:	0.000288973430633570
	Page ID1214:	0.000284159861891373
	Page ID1211:	0.000284159861891373
	Page ID1175:	0.000284159861891373
	Page ID1170:	0.000284159861891373
	Page ID1154:	0.000284159861891373
	Page ID1132:	0.000284159861891373
	Page ID1082:	0.000284159861891373
	Page ID1062:	0.000284159861891373
	Page ID1050:	0.000284159861891373
	Page ID1047:	0.000284159861891373
	Page ID1018:	0.000284159861891373
	Page ID860:	0.000284159861891373
	Page ID811:	0.000284159861891373
	Page ID726:	0.000284159861891373
	Page ID633:	0.000284159861891373
	Page ID541:	0.000284159861891373
	Page ID512:	0.000284159861891373
	Page ID504:	0.000284159861891373
	Page ID503:	0.000284159861891373
	Page ID475:	0.000284159861891373
	Page ID392:	0.000284159861891373
	Page ID338:	0.000284159861891373
	Page ID130:	0.000284159861891373
	Page ID30:	0.000284159861891373
	Page ID29:	0.000284159861891373
	Page ID24:	0.000284159861891373
	Page ID18:	0.000284159861891373
	Page ID1:	0.000269926761854057
